`torch_dtype` is deprecated! Use `dtype` instead!
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1888/2281 [13:08<02:17,  2.86it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1889/2281 [13:08<02:04,  3.15it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1890/2281 [13:08<02:03,  3.16it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1891/2281 [13:08<02:03,  3.15it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1892/2281 [13:09<02:03,  3.16it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1893/2281 [13:09<02:05,  3.08it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1894/2281 [13:09<02:03,  3.12it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1895/2281 [13:10<02:02,  3.14it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1896/2281 [13:10<02:05,  3.08it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1897/2281 [13:10<02:01,  3.17it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1898/2281 [13:11<02:00,  3.18it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1899/2281 [13:11<02:03,  3.10it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1900/2281 [13:11<02:05,  3.04it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1901/2281 [13:12<02:01,  3.13it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1902/2281 [13:12<02:00,  3.16it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1903/2281 [13:12<02:02,  3.08it/s]
Training:  83%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1904/2281 [13:13<02:13,  2.81it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1905/2281 [13:13<02:04,  3.02it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1906/2281 [13:14<03:41,  1.70it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1907/2281 [13:14<03:07,  1.99it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1908/2281 [13:15<02:42,  2.30it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1909/2281 [13:15<02:27,  2.52it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨† | 1910/2281 [13:15<02:18,  2.69it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1911/2281 [13:16<02:15,  2.73it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1912/2281 [13:16<02:09,  2.85it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1913/2281 [13:16<02:09,  2.85it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1914/2281 [13:17<02:22,  2.57it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1915/2281 [13:17<02:12,  2.77it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1916/2281 [13:17<02:09,  2.81it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1917/2281 [13:18<02:05,  2.89it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1918/2281 [13:18<02:02,  2.97it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1919/2281 [13:18<01:55,  3.13it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1920/2281 [13:19<01:57,  3.07it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1921/2281 [13:19<01:51,  3.21it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1922/2281 [13:19<01:53,  3.17it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1923/2281 [13:20<01:53,  3.14it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1924/2281 [13:20<01:54,  3.13it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1925/2281 [13:20<01:56,  3.06it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1926/2281 [13:21<01:55,  3.06it/s]
Training:  84%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1927/2281 [13:21<01:57,  3.02it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1928/2281 [13:21<02:00,  2.92it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1929/2281 [13:22<02:00,  2.92it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1930/2281 [13:22<01:58,  2.95it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1931/2281 [13:22<02:01,  2.87it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1932/2281 [13:23<02:03,  2.82it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1933/2281 [13:23<02:00,  2.89it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1934/2281 [13:23<02:02,  2.83it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1935/2281 [13:24<02:01,  2.86it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1936/2281 [13:24<02:10,  2.65it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1937/2281 [13:25<02:03,  2.79it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨… | 1938/2281 [13:25<01:58,  2.90it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1939/2281 [13:25<01:52,  3.05it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1940/2281 [13:26<02:07,  2.67it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1941/2281 [13:26<02:01,  2.80it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1942/2281 [13:26<02:02,  2.77it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1943/2281 [13:27<01:59,  2.83it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1944/2281 [13:27<01:59,  2.82it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1945/2281 [13:27<01:56,  2.88it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1946/2281 [13:28<01:56,  2.87it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1947/2281 [13:28<01:54,  2.92it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1948/2281 [13:28<01:52,  2.97it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1949/2281 [13:29<01:53,  2.93it/s]
Training:  85%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1950/2281 [13:29<01:46,  3.10it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1951/2281 [13:29<01:45,  3.12it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1952/2281 [13:30<01:55,  2.84it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1953/2281 [13:30<01:48,  3.01it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1954/2281 [13:30<01:45,  3.10it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1955/2281 [13:31<01:44,  3.11it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1956/2281 [13:31<01:46,  3.05it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1957/2281 [13:31<01:46,  3.03it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1958/2281 [13:32<01:59,  2.69it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1959/2281 [13:32<01:56,  2.76it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1960/2281 [13:32<01:48,  2.96it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1961/2281 [13:33<01:44,  3.05it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1962/2281 [13:33<01:57,  2.71it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1963/2281 [13:33<01:50,  2.89it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1964/2281 [13:35<03:14,  1.63it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1965/2281 [13:35<02:58,  1.77it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1966/2281 [13:35<02:34,  2.03it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨„ | 1967/2281 [13:36<02:14,  2.34it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1968/2281 [13:36<02:05,  2.49it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1969/2281 [13:37<02:08,  2.43it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1970/2281 [13:37<02:02,  2.53it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1971/2281 [13:37<01:54,  2.70it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1972/2281 [13:38<01:52,  2.74it/s]
Training:  86%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1973/2281 [13:38<01:51,  2.76it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1974/2281 [13:38<01:49,  2.80it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1975/2281 [13:39<01:49,  2.81it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1976/2281 [13:39<01:58,  2.57it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1977/2281 [13:40<03:11,  1.58it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1978/2281 [13:41<02:46,  1.82it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1979/2281 [13:41<02:26,  2.06it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1980/2281 [13:41<02:13,  2.25it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1981/2281 [13:42<01:59,  2.51it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1982/2281 [13:42<01:53,  2.64it/s]
Training:  87%|¨€¨€¨€¨€¨€¨€¨€¨€¨ƒ | 1983/2281 [13:43<03:06,  1.60it/s]Step 500: Validation Loss = 0.7989

Step 510: Train Loss = 0.1443

Step 520: Train Loss = 0.4025

Step 530: Train Loss = 0.4151

Step 540: Train Loss = 0.3287

Step 550: Train Loss = 0.2709



Running validation...




Validating:   0%|          | 0/257 [00:00<?, ?it/s][A


Validating:   0%|          | 1/257 [00:00<00:40,  6.26it/s][A


Validating:   1%|          | 2/257 [00:00<00:39,  6.38it/s][A


Validating:   1%|          | 3/257 [00:00<00:39,  6.47it/s][A


Validating:   2%|¨‡         | 4/257 [00:00<00:39,  6.34it/s][A


Validating:   2%|¨‡         | 5/257 [00:00<00:39,  6.34it/s][A


Validating:   2%|¨‡         | 6/257 [00:00<00:39,  6.32it/s][A


Validating:   3%|¨†         | 7/257 [00:01<00:37,  6.65it/s][A


Validating:   3%|¨†         | 8/257 [00:01<00:38,  6.52it/s][A


Validating:   4%|¨†         | 9/257 [00:01<00:37,  6.54it/s][A


Validating:   4%|¨…         | 10/257 [00:01<00:38,  6.38it/s][A


Validating:   4%|¨…         | 11/257 [00:01<00:36,  6.72it/s][A


Validating:   5%|¨…         | 12/257 [00:01<00:35,  6.93it/s][A


Validating:   5%|¨„         | 13/257 [00:01<00:35,  6.88it/s][A


Validating:   5%|¨„         | 14/257 [00:02<00:36,  6.73it/s][A


Validating:   6%|¨„         | 15/257 [00:02<00:36,  6.59it/s][A


Validating:   6%|¨„         | 16/257 [00:02<00:36,  6.58it/s][A


Validating:   7%|¨ƒ         | 17/257 [00:02<00:36,  6.56it/s][A


Validating:   7%|¨ƒ         | 18/257 [00:02<00:37,  6.36it/s][A


Validating:   7%|¨ƒ         | 19/257 [00:02<00:37,  6.34it/s][A


Validating:   8%|¨‚         | 20/257 [00:03<00:37,  6.37it/s][A


Validating:   8%|¨‚         | 21/257 [00:03<00:37,  6.35it/s][A


Validating:   9%|¨‚         | 22/257 [00:03<00:36,  6.41it/s][A


Validating:   9%|¨         | 23/257 [00:03<01:03,  3.69it/s][A


Validating:   9%|¨         | 24/257 [00:04<00:55,  4.19it/s][A


Validating:  10%|¨         | 25/257 [00:04<01:15,  3.05it/s][A


Validating:  10%|¨€         | 26/257 [00:04<01:02,  3.69it/s][A


Validating:  11%|¨€         | 27/257 [00:04<00:54,  4.20it/s][A


Validating:  11%|¨€         | 28/257 [00:05<00:49,  4.62it/s][A


Validating:  11%|¨€¨‡        | 29/257 [00:05<00:45,  5.03it/s][A


Validating:  12%|¨€¨‡        | 30/257 [00:05<00:42,  5.36it/s][A


Validating:  12%|¨€¨‡        | 31/257 [00:05<00:40,  5.59it/s][A


Validating:  12%|¨€¨‡        | 32/257 [00:05<00:39,  5.73it/s][A


Validating:  13%|¨€¨†        | 33/257 [00:05<00:37,  6.00it/s][A


Validating:  13%|¨€¨†        | 34/257 [00:06<00:34,  6.41it/s][A


Validating:  14%|¨€¨†        | 35/257 [00:06<00:34,  6.35it/s][A


Validating:  14%|¨€¨…        | 36/257 [00:06<00:59,  3.71it/s][A


Validating:  14%|¨€¨…        | 37/257 [00:06<00:51,  4.28it/s][A


Validating:  15%|¨€¨…        | 38/257 [00:07<00:46,  4.74it/s][A


Validating:  15%|¨€¨„        | 39/257 [00:07<00:42,  5.16it/s][A


Validating:  16%|¨€¨„        | 40/257 [00:07<00:38,  5.70it/s][A


Validating:  16%|¨€¨„        | 41/257 [00:07<00:36,  5.85it/s][A


Validating:  16%|¨€¨ƒ        | 42/257 [00:07<00:36,  5.84it/s][A


Validating:  17%|¨€¨ƒ        | 43/257 [00:07<00:35,  5.97it/s][A


Validating:  17%|¨€¨ƒ        | 44/257 [00:08<00:59,  3.59it/s][A


Validating:  18%|¨€¨‚        | 45/257 [00:08<00:51,  4.15it/s][A


Validating:  18%|¨€¨‚        | 46/257 [00:08<00:46,  4.54it/s][A


Validating:  18%|¨€¨‚        | 47/257 [00:08<00:42,  4.90it/s][A


Validating:  19%|¨€¨‚        | 48/257 [00:08<00:39,  5.34it/s][A


Validating:  19%|¨€¨        | 49/257 [00:09<00:37,  5.62it/s][A


Validating:  19%|¨€¨        | 50/257 [00:09<00:35,  5.89it/s][A


Validating:  20%|¨€¨        | 51/257 [00:09<00:33,  6.12it/s][A


Validating:  20%|¨€¨€        | 52/257 [00:09<00:32,  6.27it/s][A


Validating:  21%|¨€¨€        | 53/257 [00:09<00:31,  6.45it/s][A


Validating:  21%|¨€¨€        | 54/257 [00:09<00:32,  6.32it/s][A


Validating:  21%|¨€¨€¨‡       | 55/257 [00:10<00:31,  6.38it/s][A


Validating:  22%|¨€¨€¨‡       | 56/257 [00:10<00:30,  6.65it/s][A


Validating:  22%|¨€¨€¨‡       | 57/257 [00:10<00:29,  6.82it/s][A


Validating:  23%|¨€¨€¨†       | 58/257 [00:10<00:29,  6.64it/s][A


Validating:  23%|¨€¨€¨†       | 59/257 [00:10<00:28,  6.90it/s][A


Validating:  23%|¨€¨€¨†       | 60/257 [00:10<00:29,  6.71it/s][A


Validating:  24%|¨€¨€¨†       | 61/257 [00:10<00:29,  6.62it/s][A


Validating:  24%|¨€¨€¨…       | 62/257 [00:11<00:28,  6.84it/s][A


Validating:  25%|¨€¨€¨…       | 63/257 [00:11<00:27,  7.05it/s][A


Validating:  25%|¨€¨€¨…       | 64/257 [00:11<00:27,  6.93it/s][A


Validating:  25%|¨€¨€¨„       | 65/257 [00:11<00:28,  6.69it/s][A


Validating:  26%|¨€¨€¨„       | 66/257 [00:11<00:28,  6.59it/s][A


Validating:  26%|¨€¨€¨„       | 67/257 [00:11<00:29,  6.48it/s][A


Validating:  26%|¨€¨€¨ƒ       | 68/257 [00:11<00:29,  6.50it/s][A


Validating:  27%|¨€¨€¨ƒ       | 69/257 [00:12<00:28,  6.66it/s][A


Validating:  27%|¨€¨€¨ƒ       | 70/257 [00:12<00:28,  6.66it/s][A


Validating:  28%|¨€¨€¨‚       | 71/257 [00:12<00:27,  6.66it/s][A


Validating:  28%|¨€¨€¨‚       | 72/257 [00:12<00:28,  6.52it/s][A


Validating:  28%|¨€¨€¨‚       | 73/257 [00:12<00:28,  6.53it/s][A


Validating:  29%|¨€¨€¨       | 74/257 [00:12<00:28,  6.52it/s][A


Validating:  29%|¨€¨€¨       | 75/257 [00:13<00:27,  6.54it/s][A


Validating:  30%|¨€¨€¨       | 76/257 [00:13<00:26,  6.82it/s][A


Validating:  30%|¨€¨€¨       | 77/257 [00:13<00:27,  6.57it/s][A


Validating:  30%|¨€¨€¨€       | 78/257 [00:13<00:27,  6.58it/s][A


Validating:  31%|¨€¨€¨€       | 79/257 [00:13<00:26,  6.74it/s][A


Validating:  31%|¨€¨€¨€       | 80/257 [00:13<00:26,  6.69it/s][A


Validating:  32%|¨€¨€¨€¨‡      | 81/257 [00:13<00:25,  6.93it/s][A


Validating:  32%|¨€¨€¨€¨‡      | 82/257 [00:14<00:25,  6.87it/s][A


Validating:  32%|¨€¨€¨€¨‡      | 83/257 [00:14<00:26,  6.63it/s][A


Validating:  33%|¨€¨€¨€¨†      | 84/257 [00:14<00:26,  6.64it/s][A


Validating:  33%|¨€¨€¨€¨†      | 85/257 [00:14<00:25,  6.78it/s][A


Validating:  33%|¨€¨€¨€¨†      | 86/257 [00:14<00:26,  6.49it/s][A


Validating:  34%|¨€¨€¨€¨…      | 87/257 [00:14<00:24,  6.80it/s][A


Validating:  34%|¨€¨€¨€¨…      | 88/257 [00:14<00:25,  6.54it/s][A


Validating:  35%|¨€¨€¨€¨…      | 89/257 [00:15<00:26,  6.46it/s][A


Validating:  35%|¨€¨€¨€¨„      | 90/257 [00:15<00:24,  6.73it/s][A


Validating:  35%|¨€¨€¨€¨„      | 91/257 [00:15<00:24,  6.67it/s][A


Validating:  36%|¨€¨€¨€¨„      | 92/257 [00:15<00:24,  6.70it/s][A


Validating:  36%|¨€¨€¨€¨„      | 93/257 [00:15<00:25,  6.40it/s][A


Validating:  37%|¨€¨€¨€¨ƒ      | 94/257 [00:15<00:25,  6.47it/s][A


Validating:  37%|¨€¨€¨€¨ƒ      | 95/257 [00:16<00:25,  6.36it/s][A


Validating:  37%|¨€¨€¨€¨ƒ      | 96/257 [00:16<00:25,  6.36it/s][A


Validating:  38%|¨€¨€¨€¨‚      | 97/257 [00:16<00:25,  6.32it/s][A


Validating:  38%|¨€¨€¨€¨‚      | 98/257 [00:16<00:24,  6.54it/s][A


Validating:  39%|¨€¨€¨€¨‚      | 99/257 [00:16<00:24,  6.38it/s][A


Validating:  39%|¨€¨€¨€¨      | 100/257 [00:16<00:25,  6.26it/s][A


Validating:  39%|¨€¨€¨€¨      | 101/257 [00:17<00:25,  6.18it/s][A


Validating:  40%|¨€¨€¨€¨      | 102/257 [00:17<00:24,  6.35it/s][A


Validating:  40%|¨€¨€¨€¨€      | 103/257 [00:17<00:23,  6.68it/s][A


Validating:  40%|¨€¨€¨€¨€      | 104/257 [00:17<00:23,  6.48it/s][A


Validating:  41%|¨€¨€¨€¨€      | 105/257 [00:17<00:23,  6.54it/s][A


Validating:  41%|¨€¨€¨€¨€      | 106/257 [00:17<00:23,  6.52it/s][A


Validating:  42%|¨€¨€¨€¨€¨‡     | 107/257 [00:17<00:22,  6.57it/s][A


Validating:  42%|¨€¨€¨€¨€¨‡     | 108/257 [00:18<00:22,  6.58it/s][A


Validating:  42%|¨€¨€¨€¨€¨‡     | 109/257 [00:18<00:22,  6.52it/s][A


Validating:  43%|¨€¨€¨€¨€¨†     | 110/257 [00:18<00:22,  6.59it/s][A


Validating:  43%|¨€¨€¨€¨€¨†     | 111/257 [00:18<00:22,  6.57it/s][A


Validating:  44%|¨€¨€¨€¨€¨†     | 112/257 [00:18<00:21,  6.75it/s][A


Validating:  44%|¨€¨€¨€¨€¨…     | 113/257 [00:18<00:20,  6.99it/s][A


Validating:  44%|¨€¨€¨€¨€¨…     | 114/257 [00:18<00:20,  6.92it/s][A


Validating:  45%|¨€¨€¨€¨€¨…     | 115/257 [00:19<00:20,  7.00it/s][A


Validating:  45%|¨€¨€¨€¨€¨„     | 116/257 [00:19<00:20,  6.77it/s][A


Validating:  46%|¨€¨€¨€¨€¨„     | 117/257 [00:19<00:21,  6.64it/s][A


Validating:  46%|¨€¨€¨€¨€¨„     | 118/257 [00:19<00:20,  6.67it/s][A


Validating:  46%|¨€¨€¨€¨€¨ƒ     | 119/257 [00:19<00:21,  6.50it/s][A


Validating:  47%|¨€¨€¨€¨€¨ƒ     | 120/257 [00:19<00:21,  6.52it/s][A


Validating:  47%|¨€¨€¨€¨€¨ƒ     | 121/257 [00:19<00:20,  6.52it/s][A


Validating:  47%|¨€¨€¨€¨€¨ƒ     | 122/257 [00:20<00:21,  6.37it/s][A


Validating:  48%|¨€¨€¨€¨€¨‚     | 123/257 [00:20<00:20,  6.44it/s][A


Validating:  48%|¨€¨€¨€¨€¨‚     | 124/257 [00:20<00:20,  6.41it/s][A


Validating:  49%|¨€¨€¨€¨€¨‚     | 125/257 [00:20<00:20,  6.49it/s][A


Validating:  49%|¨€¨€¨€¨€¨     | 126/257 [00:20<00:20,  6.36it/s][A


Validating:  49%|¨€¨€¨€¨€¨     | 127/257 [00:20<00:19,  6.68it/s][A


Validating:  50%|¨€¨€¨€¨€¨     | 128/257 [00:21<00:19,  6.65it/s][A


Validating:  50%|¨€¨€¨€¨€¨€     | 129/257 [00:21<00:19,  6.45it/s][A


Validating:  51%|¨€¨€¨€¨€¨€     | 130/257 [00:21<00:19,  6.40it/s][A


Validating:  51%|¨€¨€¨€¨€¨€     | 131/257 [00:21<00:19,  6.47it/s][A


Validating:  51%|¨€¨€¨€¨€¨€¨‡    | 132/257 [00:21<00:18,  6.60it/s][A


Validating:  52%|¨€¨€¨€¨€¨€¨‡    | 133/257 [00:21<00:19,  6.44it/s][A


Validating:  52%|¨€¨€¨€¨€¨€¨‡    | 134/257 [00:22<00:33,  3.70it/s][A


Validating:  53%|¨€¨€¨€¨€¨€¨†    | 135/257 [00:22<00:28,  4.21it/s][A


Validating:  53%|¨€¨€¨€¨€¨€¨†    | 136/257 [00:22<00:26,  4.64it/s][A


Validating:  53%|¨€¨€¨€¨€¨€¨†    | 137/257 [00:22<00:23,  5.10it/s][A


Validating:  54%|¨€¨€¨€¨€¨€¨†    | 138/257 [00:23<00:21,  5.52it/s][A


Validating:  54%|¨€¨€¨€¨€¨€¨…    | 139/257 [00:23<00:20,  5.78it/s][A


Validating:  54%|¨€¨€¨€¨€¨€¨…    | 140/257 [00:23<00:19,  5.87it/s][A


Validating:  55%|¨€¨€¨€¨€¨€¨…    | 141/257 [00:23<00:19,  6.04it/s][A


Validating:  55%|¨€¨€¨€¨€¨€¨„    | 142/257 [00:23<00:18,  6.24it/s][A


Validating:  56%|¨€¨€¨€¨€¨€¨„    | 143/257 [00:23<00:18,  6.18it/s][A


Validating:  56%|¨€¨€¨€¨€¨€¨„    | 144/257 [00:23<00:18,  6.25it/s][A


Validating:  56%|¨€¨€¨€¨€¨€¨ƒ    | 145/257 [00:24<00:17,  6.49it/s][A


Validating:  57%|¨€¨€¨€¨€¨€¨ƒ    | 146/257 [00:24<00:16,  6.63it/s][A


Validating:  57%|¨€¨€¨€¨€¨€¨ƒ    | 147/257 [00:24<00:16,  6.62it/s][A


Validating:  58%|¨€¨€¨€¨€¨€¨‚    | 148/257 [00:24<00:16,  6.55it/s][A


Validating:  58%|¨€¨€¨€¨€¨€¨‚    | 149/257 [00:24<00:16,  6.45it/s][A


Validating:  58%|¨€¨€¨€¨€¨€¨‚    | 150/257 [00:24<00:15,  6.73it/s][A


Validating:  59%|¨€¨€¨€¨€¨€¨    | 151/257 [00:24<00:15,  6.71it/s][A


Validating:  59%|¨€¨€¨€¨€¨€¨    | 152/257 [00:25<00:16,  6.50it/s][A


Validating:  60%|¨€¨€¨€¨€¨€¨    | 153/257 [00:25<00:16,  6.42it/s][A


Validating:  60%|¨€¨€¨€¨€¨€¨    | 154/257 [00:25<00:15,  6.52it/s][A


Validating:  60%|¨€¨€¨€¨€¨€¨€    | 155/257 [00:25<00:15,  6.50it/s][A


Validating:  61%|¨€¨€¨€¨€¨€¨€    | 156/257 [00:25<00:15,  6.45it/s][A


Validating:  61%|¨€¨€¨€¨€¨€¨€    | 157/257 [00:25<00:15,  6.51it/s][A


Validating:  61%|¨€¨€¨€¨€¨€¨€¨‡   | 158/257 [00:26<00:15,  6.56it/s][A


Validating:  62%|¨€¨€¨€¨€¨€¨€¨‡   | 159/257 [00:26<00:14,  6.55it/s][A


Validating:  62%|¨€¨€¨€¨€¨€¨€¨‡   | 160/257 [00:26<00:14,  6.61it/s][A


Validating:  63%|¨€¨€¨€¨€¨€¨€¨†   | 161/257 [00:26<00:14,  6.58it/s][A


Validating:  63%|¨€¨€¨€¨€¨€¨€¨†   | 162/257 [00:26<00:14,  6.46it/s][A


Validating:  63%|¨€¨€¨€¨€¨€¨€¨†   | 163/257 [00:26<00:14,  6.34it/s][A


Validating:  64%|¨€¨€¨€¨€¨€¨€¨…   | 164/257 [00:27<00:14,  6.36it/s][A


Validating:  64%|¨€¨€¨€¨€¨€¨€¨…   | 165/257 [00:27<00:14,  6.35it/s][A


Validating:  65%|¨€¨€¨€¨€¨€¨€¨…   | 166/257 [00:27<00:14,  6.37it/s][A


Validating:  65%|¨€¨€¨€¨€¨€¨€¨…   | 167/257 [00:27<00:13,  6.67it/s][A


Validating:  65%|¨€¨€¨€¨€¨€¨€¨„   | 168/257 [00:27<00:13,  6.39it/s][A


Validating:  66%|¨€¨€¨€¨€¨€¨€¨„   | 169/257 [00:27<00:13,  6.36it/s][A


Validating:  66%|¨€¨€¨€¨€¨€¨€¨„   | 170/257 [00:27<00:13,  6.38it/s][A


Validating:  67%|¨€¨€¨€¨€¨€¨€¨ƒ   | 171/257 [00:28<00:13,  6.42it/s][A


